batch_idx,latency_ms
1350,8.648428018204868
1351,7.929075974971056
1352,8.767887018620968
1353,7.353158085606992
1354,7.135394029319286
1355,7.082475931383669
1356,6.42197101842612
1357,6.73401600215584
1358,7.5922549003735185
1359,7.416512933559716
1360,6.961495033465326
1361,7.374710985459387
1362,6.538624060340226
1363,6.932171061635017
1364,6.732663954608142
1365,6.561389076523483
1366,6.881886045448482
1367,7.544753956608474
1368,7.130916928872466
1369,6.611183052882552
1370,6.8279660772532225
1371,6.429522065445781
1372,6.258487002924085
1373,7.517432910390198
1374,6.166559993289411
1375,6.888826028443873
1376,7.3837339878082275
1377,6.503312033601105
1378,6.475470960140228
1379,7.048503961414099
1380,7.3612399864941835
1381,6.864850991405547
1382,6.8952260771766305
1383,6.920794956386089
1384,6.909717922098935
1385,6.765132071450353
1386,7.5099419336766005
1387,8.437845972366631
1388,7.554848911240697
1389,8.983038016594946
1390,7.683840929530561
1391,7.556071039289236
1392,7.153069949708879
1393,7.326098042540252
1394,7.033433066681027
1395,7.17398093547672
1396,7.179750013165176
1397,7.647718070074916
1398,6.919322069734335
1399,7.572636008262634
1400,7.1654689963907
1401,7.09301105234772
1402,6.637803046032786
1403,6.670170929282904
1404,6.911639939062297
1405,7.022346020676196
1406,7.659325026907027
1407,7.0302479434758425
1408,6.998399971053004
1409,6.944859982468188
1410,7.064728997647762
1411,7.124566938728094
1412,6.865322007797658
1413,7.259218022227287
1414,7.09067692514509
1415,7.175843929871917
1416,6.650341092608869
1417,6.385255954228342
1418,6.918571074493229
1419,6.675628945231438
1420,6.888555944897234
1421,7.529390975832939
1422,6.998699973337352
1423,7.4540190398693085
1424,7.09415297023952
1425,7.533036055974662
1426,7.150928024202585
1427,6.8329740315675735
1428,7.181723020039499
1429,8.593106060288846
1430,6.755777983926237
1431,6.317624938674271
1432,7.986222044564784
1433,8.397905970923603
1434,8.657962898723781
1435,9.104299009777606
1436,7.836909964680672
1437,7.401159964501858
1438,6.835005944594741
1439,5.828725988976657
1440,6.461750017479062
1441,7.930178893730044
1442,7.903728983364999
1443,7.396823959425092
1444,6.738643045537174
1445,6.898942054249346
1446,6.752023007720709
1447,7.040092023089528
1448,7.691954029724002
1449,8.340910892002285
1450,7.256132899783552
1451,6.428040098398924
1452,7.904389989562333
1453,7.574507966637611
1454,7.54825898911804
1455,8.070247946307063
1456,6.661738036200404
1457,7.252527982927859
1458,7.936589070595801
1459,8.290975936688483
1460,8.34368506912142
1461,8.084589033387601
1462,8.292509010061622
1463,7.964038988575339
1464,7.691111997701228
1465,7.1988890413194895
1466,8.031400036998093
1467,7.998200017027557
1468,7.367550046183169
1469,7.2197699919342995
1470,8.235543966293335
1471,6.890007993206382
1472,7.6345279812812805
1473,7.8630580101162195
1474,7.33961898367852
1475,6.87958300113678
1476,7.955095963552594
1477,7.9528120113536716
1478,7.666366058401763
1479,7.397795096039772
1480,7.455811952240765
1481,7.462242036126554
1482,7.540468010120094
1483,6.898381048813462
1484,7.890959968790412
1485,7.141462992876768
1486,6.010106997564435
1487,6.773644941858947
1488,7.069875951856375
1489,7.285458035767078
1490,7.442773086950183
1491,6.548078963533044
1492,7.1650780737400055
1493,8.500949945300817
1494,7.0355149218812585
1495,6.715619005262852
1496,7.510073017328978
1497,6.8608049768954515
1498,6.630641990341246
1499,6.904189940541983
1500,6.843228009529412
1501,7.2109970496967435
1502,6.787916994653642
1503,7.797932019457221
1504,7.897079922258854
1505,8.158288896083832
1506,6.963978987187147
1507,6.860565044917166
1508,7.020292920060456
1509,6.412695976905525
1510,6.8279660772532225
1511,6.774996989406645
1512,6.519205053336918
1513,7.445635972544551
1514,7.128293975256383
1515,7.122634910047054
1516,6.996086915023625
1517,7.231206982396543
1518,6.435641087591648
1519,6.847825017757714
1520,6.6030200105160475
1521,7.636590977199376
1522,7.5009389547631145
1523,6.987383007071912
1524,6.619415013119578
1525,6.9693069672212005
1526,6.346869049593806
1527,6.409403053112328
1528,7.039031013846397
1529,6.831992068327963
1530,6.421810947358608
1531,7.204907946288586
1532,7.0284949615597725
1533,7.088094018399715
1534,7.460067979991436
1535,7.263805950060487
1536,6.476962938904762
1537,6.982175982557237
1538,6.567136966623366
1539,7.424073992297053
1540,6.2287329928949475
1541,6.809668964706361
1542,6.767306011170149
1543,6.7930640652775764
1544,6.960703991353512
1545,6.149695022031665
1546,6.456261966377497
1547,6.682289065793157
1548,7.464564987458289
1549,6.493758060969412
1550,6.4700531074777246
1551,5.851450958289206
1552,6.78102602250874
1553,6.55222509521991
1554,7.007073028944433
1555,7.166360970586538
1556,6.508650025352836
1557,6.702780025079846
1558,7.187211071141064
1559,6.924038985744119
1560,6.5452250419184566
1561,6.626025075092912
1562,6.829148042015731
1563,5.83840103354305
1564,5.820735008455813
1565,7.330204010941088
1566,7.843639934435487
1567,7.77769205160439
1568,7.716660969890654
1569,6.162453908473253
1570,7.244577049277723
1571,8.046120987273753
1572,7.311888039112091
1573,7.7553680166602135
1574,6.96151505690068
1575,6.7332040052860975
1576,6.327029084786773
1577,6.8711909698322415
1578,6.034633959643543
1579,7.221092004328966
1580,7.174853002652526
1581,7.111769053153694
1582,7.339779054746032
1583,6.936197052709758
1584,6.972210947424173
1585,7.093161926604807
1586,7.268242072314024
1587,7.373068016022444
1588,7.881286088377237
1589,6.253059022128582
1590,7.078769034706056
1591,9.094182983972132
1592,8.625915041193366
1593,8.993914001621306
1594,7.820806000381708
1595,7.1216539945453405
1596,7.750140968710184
1597,7.495931000448763
1598,7.025420083664358
1599,6.81537704076618
1600,7.46200093999505
1601,7.095555076375604
1602,7.316083996556699
1603,7.277315948158503
1604,7.791221956722438
1605,7.634178036823869
1606,7.0524809416383505
1607,7.961596013046801
1608,7.229274022392929
1609,6.912012002430856
1610,7.019101059995592
1611,6.822898983955383
1612,6.725282990373671
1613,8.176986942999065
1614,7.195865036919713
1615,6.788556929677725
1616,7.137997890822589
1617,7.038639974780381
1618,7.895497023127973
1619,7.013913011178374
1620,7.349233026616275
1621,7.454400067217648
1622,8.03512497805059
1623,7.122465060092509
1624,7.018700009211898
1625,6.937558995559812
1626,8.658714941702783
1627,7.6076979748904705
1628,7.805512985214591
1629,8.38461599778384
1630,8.087544003501534
1631,8.2630350952968
1632,8.29103693831712
1633,7.668038015253842
1634,7.153360988013446
1635,6.963317980989814
1636,8.229173952713609
1637,7.995355990715325
1638,7.362862932495773
1639,7.591555011458695
1640,8.290335070341825
1641,7.305918028578162
1642,8.924289955757558
1643,8.583913091570139
1644,7.763730944134295
1645,8.017459069378674
1646,7.1406320203095675
1647,7.166460040025413
1648,6.919802981428802
1649,7.22725095693022
1650,6.9921009708195925
1651,7.057038019411266
1652,6.932783056981862
1653,7.832193048670888
1654,7.098510046489537
1655,7.460579043254256
1656,7.212139084003866
1657,7.214642944745719
1658,6.93752896040678
1659,7.184816990047693
1660,7.238338002935052
1661,7.778413011692464
1662,7.510883966460824
1663,8.422642014920712
1664,8.117016986943781
1665,8.435941999778152
1666,7.95674801338464
1667,8.455842966213822
1668,8.774688001722097
1669,7.641309057362378
1670,8.114162017591298
1671,8.56194004882127
1672,7.065459969453514
1673,7.334921043366194
1674,7.173670921474695
1675,7.262194063514471
1676,7.13231903500855
1677,8.387851063162088
1678,6.882668007165194
1679,7.329153013415635
1680,8.948727045208216
1681,8.240150986239314
1682,7.675318978726864
1683,7.32325401622802
1684,7.598425028845668
1685,7.160402019508183
1686,7.862086989916861
1687,7.176375947892666
1688,7.181502995081246
1689,8.40588693972677
1690,7.773635908961296
1691,7.165439077652991
1692,7.621277938596904
1693,8.376833982765675
1694,7.13061704300344
1695,8.367641014046967
1696,8.06525000371039
1697,7.84446089528501
1698,6.7638399777933955
1699,7.340659969486296
1700,7.65454804059118
1701,7.689630961976945
1702,10.072270990349352
1703,7.841316983103752
1704,7.230345974676311
1705,7.401771959848702
1706,7.920283009298146
1707,8.383003994822502
1708,7.0298470091074705
1709,7.589742075651884
1710,7.354730973020196
1711,7.2466901037842035
1712,7.590132066980004
1713,6.215383065864444
1714,7.30310392100364
1715,6.608579074963927
1716,6.885632057674229
1717,6.523051997646689
1718,6.867774995043874
1719,6.856769090518355
1720,7.22923397552222
1721,6.715378956869245
1722,7.214673096314073
1723,7.189634954556823
1724,7.2632350493222475
1725,7.248262991197407
1726,7.118568988516927
1727,6.963007035665214
1728,7.87504599429667
1729,7.830461021512747
1730,7.85715994425118
1731,6.966582965105772
1732,6.839602952823043
1733,7.496402016840875
1734,6.8787820637226105
1735,7.180562010034919
1736,7.478976040147245
1737,7.109686033800244
1738,7.0644790539518
1739,6.981794955208898
1740,7.674508029595017
1741,7.221332984045148
1742,7.244296954013407
1743,6.8487770622596145
1744,7.011619978584349
1745,7.496723090298474
1746,7.253631018102169
1747,7.534798933193088
1748,7.928976905532181
1749,7.049456005915999
1750,7.108203950338066
1751,7.126900949515402
1752,7.354020024649799
1753,7.391305989585817
1754,7.254191092215478
1755,7.844842039048672
1756,7.466437062248588
1757,7.093181018717587
1758,6.932151038199663
1759,7.539435988292098
1760,7.723760907538235
1761,7.1856200229376554
1762,6.715349038131535
1763,7.4946400709450245
1764,7.182685076259077
1765,6.445926963351667
1766,8.95441509783268
1767,7.869167951866984
1768,7.827866007573903
1769,7.717441068962216
1770,7.427860051393509
1771,7.701728958636522
1772,7.589680957607925
1773,7.654649089090526
1774,8.190987049601972
1775,7.9662519274279475
1776,7.456513005308807
1777,7.404405041597784
1778,7.495591067709029
1779,7.852782960981131
1780,7.3809209279716015
1781,7.378766895271838
1782,7.7962790383026
1783,8.228003047406673
1784,7.793245022185147
1785,8.135915035381913
1786,7.530913921073079
1787,7.195154088549316
1788,7.686956087127328
1789,7.513558026403189
1790,7.853614981286228
1791,7.286138948984444
1792,7.401071023195982
1793,7.457233965396881
1794,7.657401962205768
1795,7.2444669203832746
1796,8.566908072680235
1797,8.612144971266389
1798,7.747627096250653
1799,7.175212958827615
1800,7.342893979512155
1801,8.081414038315415
1802,7.164728012867272
1803,7.039621938019991
1804,7.2257890133187175
1805,6.592505029402673
1806,7.216825964860618
1807,7.001083926297724
1808,6.847254931926727
1809,7.030798005871475
1810,7.447590003721416
1811,7.221832987852395
1812,8.465736988000572
1813,7.354940986260772
1814,7.479907013475895
1815,8.411074988543987
1816,7.319167954847217
1817,6.778663024306297
1818,6.945510976947844
1819,7.479386986233294
1820,6.713594892062247
1821,6.403854000382125
1822,7.109105004929006
1823,7.381460978649557
1824,7.045421050861478
1825,7.371295941993594
1826,8.402823004871607
1827,7.408721023239195
1828,8.011239930056036
1829,7.459767046384513
1830,7.279649958945811
1831,7.087041973136365
1832,7.307070889510214
1833,7.251186994835734
1834,7.390804006718099
1835,6.879954016767442
1836,7.532224990427494
1837,6.843278999440372
1838,7.318828022107482
1839,7.332287961617112
1840,7.689040037803352
1841,7.585666025988758
1842,7.447208976373076
1843,7.875557988882065
1844,7.86284904461354
1845,6.929847993887961
1846,7.452957914210856
1847,6.850859965197742
1848,6.857811007648706
1849,6.8261639680713415
1850,6.848606979474425
1851,8.36034002713859
1852,6.89288298599422
1853,6.948716007173061
1854,7.047011982649565
1855,7.941576070152223
1856,6.333117955364287
1857,8.42168100643903
1858,7.416864042170346
1859,7.051830063574016
1860,6.70986098702997
1861,6.992812035605311
1862,7.440399029292166
1863,7.430243073031306
1864,6.936767953447998
1865,6.865011062473059
1866,7.135363994166255
1867,8.761368109844625
1868,9.548511006869376
1869,7.197226979769766
1870,8.105630986392498
1871,7.434750907123089
1872,7.437453954480588
1873,7.648869999684393
1874,7.215745048597455
1875,7.082436000928283
1876,7.363233948126435
1877,7.826964952982962
1878,7.290845969691873
1879,7.744872942566872
1880,7.403142983093858
1881,7.403174065984786
1882,8.08705308008939
1883,7.324817008338869
1884,8.510082960128784
1885,7.600036915391684
1886,7.7351880026981235
1887,8.123776991851628
1888,8.563573006540537
1889,8.149255067110062
1890,8.92968790140003
1891,7.791172014549375
1892,7.89285299833864
1893,7.048254017718136
1894,6.797570968046784
1895,8.203886914998293
1896,8.3348429761827
1897,7.74514302611351
1898,8.252138970419765
1899,7.368571939878166
1900,6.9348549004644156
1901,7.773375022225082
1902,8.702690014615655
1903,7.088694954290986
1904,7.2691841050982475
1905,7.3018219554796815
1906,7.131718914024532
1907,6.801396957598627
1908,7.021324010565877
1909,7.3380060493946075
1910,6.910930038429797
1911,7.160662091337144
1912,7.547568064182997
1913,7.753035053610802
1914,7.6084190513938665
1915,7.001275080256164
1916,6.782147916965187
1917,7.414070074446499
1918,7.320480071939528
1919,6.6608169581741095
1920,7.133911945857108
1921,7.63436802662909
