batch_idx,latency_ms
1988,6.03286805562675
1989,5.025056889280677
1990,4.657665034756064
1991,4.852216923609376
1992,4.262922797352076
1993,4.0888418443501
1994,4.375362070277333
1995,4.358937963843346
1996,5.230946000665426
1997,4.339158069342375
1998,4.518575966358185
1999,5.299527896568179
2000,4.5562139712274075
2001,4.507289966568351
2002,4.106319043785334
2003,3.759397892281413
2004,4.545115865767002
2005,4.759127972647548
2006,5.319979041814804
2007,5.813229130581021
2008,5.201069870963693
2009,5.022251978516579
2010,5.0362939946353436
2011,5.082662915810943
2012,4.827019991353154
2013,4.707571119070053
2014,4.71135601401329
2015,4.549322882667184
2016,5.9418510645627975
2017,5.6552221067249775
2018,5.071836058050394
2019,4.442953038960695
2020,4.663625033572316
2021,4.60417615249753
2022,5.049272906035185
2023,4.845326999202371
2024,4.772116895765066
2025,4.808231955394149
2026,4.818307003006339
2027,4.698527045547962
2028,4.7133800107985735
2029,5.5057581048458815
2030,4.56164195202291
2031,4.561220994219184
2032,4.404335981234908
2033,4.232757957652211
2034,4.513779887929559
2035,4.209503065794706
2036,4.4800888281315565
2037,4.056374076753855
2038,4.3549309484660625
2039,4.6626729890704155
2040,4.771417006850243
2041,4.435382084921002
2042,5.373839987441897
2043,4.92157181724906
2044,4.82999486848712
2045,4.7158231027424335
2046,5.4273291025310755
2047,4.890785086899996
2048,4.140390083193779
2049,4.407099913805723
2050,5.160520086064935
2051,4.581791814416647
2052,4.159217933192849
2053,5.111305974423885
2054,4.759898176416755
2055,5.017295014113188
2056,5.847230087965727
2057,4.888541996479034
2058,5.040158983319998
2059,5.432097008451819
2060,5.508702015504241
2061,5.2451270166784525
2062,4.358477191999555
2063,4.546528914943337
2064,4.2199192102998495
2065,4.938366822898388
2066,4.745387006551027
2067,3.8633551448583603
2068,4.1556330397725105
2069,4.238916793838143
2070,4.0005401242524385
2071,4.590776050463319
2072,4.441592143848538
2073,4.2875108774751425
2074,4.3280108366161585
2075,4.145887913182378
2076,4.411827074363828
2077,3.7651071324944496
2078,3.4644058905541897
2079,4.955771844834089
2080,5.035181995481253
2081,4.911365918815136
2082,4.692027112469077
2083,4.926229128614068
2084,4.499808186665177
2085,4.784526070579886
2086,5.136823980137706
2087,5.05187688395381
2088,4.601471126079559
2089,4.534561187028885
2090,4.338145954534411
2091,4.368030931800604
2092,4.0754531510174274
2093,3.9018020033836365
2094,4.177466034889221
2095,4.443153971806169
2096,4.321681102737784
2097,4.0737600065767765
2098,3.9340099319815636
2099,4.281481029465795
2100,4.686598898842931
2101,5.130184814333916
2102,5.102221854031086
2103,5.1297040190547705
2104,4.6229129657149315
2105,4.241611110046506
2106,4.186538979411125
2107,4.157935967668891
2108,4.0963939391076565
2109,4.138026153668761
2110,4.2557320557534695
2111,5.05238794721663
2112,4.951687064021826
2113,4.52411500737071
2114,5.030283937230706
2115,4.514260916039348
2116,5.202241940423846
2117,4.863423993811011
2118,5.114681087434292
2119,4.7833239659667015
2120,4.682231927290559
2121,4.905747948214412
2122,7.175731938332319
2123,4.597625927999616
2124,5.0775648560374975
2125,4.506138851866126
2126,4.39901789650321
2127,4.451827146112919
2128,4.361931933090091
2129,4.013099009171128
2130,4.302232060581446
2131,3.9322269149124622
2132,5.088101141154766
2133,4.439137177541852
2134,4.384826170280576
2135,4.618226084858179
2136,4.73837717436254
2137,4.941011080518365
2138,4.5151610393077135
2139,4.708020947873592
2140,4.644705913960934
2141,4.786057863384485
2142,5.210214992985129
2143,4.167731152847409
2144,4.3106048833578825
2145,4.99086594209075
2146,5.146207986399531
2147,4.555111052468419
2148,4.368581809103489
2149,4.758115857839584
2150,4.077975871041417
2151,4.596433136612177
2152,4.513259045779705
2153,4.535451997071505
2154,4.676765063777566
2155,4.336414160206914
2156,4.676724085584283
2157,4.14322386495769
2158,4.751385888084769
2159,4.576384089887142
2160,3.9325079414993525
2161,4.566448973491788
2162,5.1221828907728195
2163,4.218716872856021
2164,4.503404023125768
2165,4.260099958628416
2166,4.601891851052642
2167,4.3569449335336685
2168,4.39931801520288
2169,4.316654056310654
2170,4.554491024464369
2171,4.312467994168401
2172,4.46978397667408
2173,3.9824231062084436
2174,3.9643750060349703
2175,4.486558958888054
2176,4.718045936897397
2177,4.441812168806791
2178,4.172438057139516
2179,4.725937964394689
2180,4.25776606425643
2181,4.8309750854969025
2182,4.30626911111176
2183,4.125396953895688
2184,4.557996056973934
2185,5.853909067809582
2186,4.429062828421593
2187,4.521130817010999
2188,4.190555075183511
2189,4.364575957879424
2190,4.348261980339885
2191,4.00496693328023
2192,4.132768139243126
2193,4.158757161349058
2194,5.395662039518356
2195,4.637636011466384
2196,4.830515012145042
2197,6.9615410175174475
2198,4.8271301202476025
2199,3.8547818548977375
2200,4.748662002384663
2201,4.963202867656946
2202,4.045487847179174
2203,4.528631921857595
2204,4.649933893233538
2205,4.4222630094736814
2206,4.170774947851896
2207,4.095882875844836
2208,4.158145980909467
2209,5.393709987401962
2210,5.355512956157327
2211,5.348731065168977
2212,4.7192079946398735
2213,4.624516004696488
2214,4.442001925781369
2215,4.732528002932668
2216,4.2418919038027525
2217,4.566448973491788
2218,4.732206929475069
2219,4.36432589776814
2220,4.038796992972493
2221,4.657495068386197
2222,4.241882124915719
2223,4.625077126547694
2224,4.375582095235586
2225,4.562112037092447
2226,3.9797190111130476
2227,4.298926796764135
2228,5.01917814835906
2229,4.797985777258873
2230,4.207981051877141
2231,4.204526077955961
2232,3.8547609001398087
2233,3.9816510397940874
2234,4.487060010433197
2235,4.452838096767664
2236,4.5396690256893635
2237,4.555902909487486
2238,4.4358528684824705
2239,4.794179927557707
2240,4.174231085926294
2241,4.719088086858392
2242,4.573388956487179
2243,4.838546039536595
2244,6.084284977987409
2245,4.5894531067460775
2246,4.541230853646994
2247,6.096593104302883
2248,4.993899958208203
2249,4.41335909999907
2250,5.0785059574991465
2251,5.2025229670107365
2252,4.3908460065722466
2253,4.115892807021737
2254,4.2619118466973305
2255,4.934070166200399
2256,4.6563041396439075
2257,4.497816087678075
2258,4.094701027497649
2259,4.481571028009057
2260,4.680390004068613
2261,4.203904885798693
2262,4.239027854055166
2263,4.526088014245033
2264,4.470083862543106
2265,5.1581161096692085
2266,5.271255970001221
2267,4.873598925769329
2268,4.557614913210273
2269,4.597534891217947
2270,3.8803990464657545
2271,4.495902918279171
2272,4.264044808223844
2273,3.6926879547536373
2274,4.20970399864018
2275,4.256353946402669
2276,4.952588118612766
2277,4.186238860711455
2278,3.8219329435378313
2279,4.237574990838766
2280,4.406549036502838
2281,4.164095036685467
2282,4.593478981405497
2283,4.525998141616583
2284,4.238506779074669
2285,4.966147942468524
2286,4.576514009386301
2287,4.420309793204069
2288,4.4384070206433535
2289,3.7896439898759127
2290,5.519928876310587
2291,4.718647105619311
2292,4.563865019008517
2293,4.722262034192681
2294,4.716903902590275
2295,4.835633095353842
2296,4.202031996101141
2297,5.073128966614604
2298,5.415331805124879
2299,5.090154008939862
2300,5.074139917269349
2301,4.775812849402428
2302,5.548041081055999
2303,4.841730929911137
2304,4.4710650108754635
2305,4.520348971709609
2306,4.1502551175653934
2307,4.492948995903134
2308,4.489974118769169
2309,4.736574133858085
2310,4.430404864251614
2311,4.569313023239374
2312,4.899527877569199
2313,4.872036864981055
2314,4.965506959706545
2315,4.76349494419992
2316,4.754330962896347
2317,4.899999126791954
2318,5.119697889313102
2319,4.301712149754167
2320,5.1813810132443905
2321,6.00083009339869
2322,5.13507192954421
2323,4.021140979602933
2324,4.221923183649778
2325,4.276002990081906
2326,4.213889827951789
2327,4.269622964784503
2328,4.501390969380736
2329,4.335792968049645
2330,5.014952039346099
2331,4.261620808392763
2332,4.198386101052165
2333,4.64167189784348
2334,3.718616906553507
2335,3.7163139786571264
2336,4.582051886245608
2337,3.5589479375630617
2338,4.352867836132646
2339,4.880590131506324
2340,4.545337054878473
2341,4.723744932562113
2342,4.147559870034456
2343,4.587940871715546
2344,4.309362964704633
2345,4.099057056009769
2346,5.01479092054069
2347,4.1840048506855965
2348,4.317315993830562
2349,4.6128081157803535
2350,4.687170032411814
2351,4.496504087001085
2352,4.978495882824063
2353,4.31788619607687
2354,4.837205167859793
2355,4.0827239863574505
2356,3.997084917500615
2357,4.602602915838361
2358,6.342432927340269
2359,4.833859857171774
2360,5.548721877858043
2361,5.272998008877039
2362,5.190263967961073
2363,4.486248129978776
2364,5.079198163002729
2365,4.758656956255436
2366,5.001751007512212
2367,5.255382042378187
2368,4.724135156720877
2369,4.46273316629231
2370,4.700779914855957
2371,5.465076072141528
2372,4.601731896400452
2373,5.661070114001632
2374,4.72444505430758
2375,4.162142984569073
2376,5.288661923259497
2377,5.404886091127992
2378,5.43592288158834
2379,5.43553289026022
2380,4.820949863642454
2381,4.8697330057621
2382,5.406518932431936
2383,4.564576083794236
2384,4.246419062837958
2385,4.589062882587314
2386,4.724005004391074
2387,5.723563954234123
2388,4.71068499609828
2389,4.669322865083814
2390,3.863455029204488
2391,4.1588780004531145
2392,4.426648840308189
2393,3.8321069441735744
2394,4.3769050389528275
2395,4.1427030228078365
2396,4.6470798552036285
2397,4.64780000038445
2398,4.385888110846281
2399,5.377375055104494
2400,5.226868903264403
2401,5.567610030993819
2402,4.7246660105884075
2403,4.543674876913428
2404,4.545878153294325
2405,4.359758924692869
2406,4.314912017434835
2407,4.784776130691171
2408,4.726908868178725
2409,4.906699061393738
2410,4.594481084495783
2411,4.381922073662281
2412,4.095352021977305
2413,4.796452820301056
2414,5.023443838581443
2415,4.723293939605355
2416,5.129762925207615
2417,4.5114869717508554
2418,4.5461878180503845
2419,3.901510965079069
2420,4.8323278315365314
2421,4.900970961898565
2422,4.653498996049166
2423,4.6989580150693655
2424,4.735001130029559
2425,4.209222970530391
2426,4.432438174262643
2427,3.9646560326218605
2428,5.450644996017218
2429,4.727569874376059
2430,4.365907981991768
2431,4.156694049015641
2432,4.468381870537996
2433,4.455632995814085
2434,4.588982090353966
2435,5.31452102586627
2436,4.6776949893683195
2437,4.969804082065821
2438,4.120249999687076
2439,4.356933990493417
2440,5.2402690052986145
2441,4.22491692006588
2442,4.088230896741152
2443,5.217615980654955
2444,4.3124970979988575
2445,4.314751131460071
2446,4.469652893021703
2447,4.942482803016901
2448,4.24147117882967
2449,4.463004181161523
2450,4.57590282894671
2451,4.624295048415661
2452,4.835863132029772
2453,4.94232214987278
2454,4.938816884532571
2455,4.496152978390455
2456,4.641281208023429
2457,4.699727986007929
2458,5.060398951172829
2459,4.7866180539131165
2460,4.212487954646349
2461,4.205056931823492
2462,4.753519082441926
2463,4.21562185510993
2464,3.7996680475771427
2465,4.3273200280964375
2466,4.045116947963834
2467,5.396042950451374
2468,5.1001389510929585
2469,4.6825530007481575
2470,6.601541070267558
2471,4.4116859789937735
2472,4.092048155143857
2473,3.557186108082533
2474,4.019809188321233
2475,4.529714118689299
2476,4.60781017318368
2477,5.140919936820865
2478,4.3513961136341095
2479,3.527871100232005
2480,3.4709759056568146
2481,4.598526982590556
2482,3.9683810900896788
2483,3.952648025006056
2484,4.6074900310486555
2485,5.390293896198273
2486,5.811214912682772
2487,4.796443972736597
2488,4.686838947236538
2489,3.9457478560507298
2490,3.973869839683175
2491,4.959708079695702
2492,4.782872973009944
2493,4.228090867400169
2494,5.501770880073309
2495,4.852186888456345
2496,4.585566930472851
2497,4.877114901319146
2498,4.570844816043973
2499,5.240699974820018
2500,4.282001871615648
2501,4.169904161244631
2502,4.867119947448373
2503,6.069362163543701
2504,5.550333997234702
2505,4.828521981835365
2506,4.841681104153395
2507,6.009162170812488
2508,4.788452060893178
2509,4.225326934829354
2510,4.527419805526733
2511,4.374430980533361
2512,4.75483201444149
2513,4.946399014443159
2514,4.537475062534213
2515,5.678937071934342
2516,5.093358922749758
2517,5.494631128385663
2518,4.129403969272971
2519,4.310504999011755
2520,4.768932005390525
2521,4.063023021444678
2522,4.022082081064582
2523,3.6768149584531784
2524,4.683604929596186
2525,5.041772034019232
2526,4.847119795158505
2527,5.283083999529481
2528,5.713809048756957
2529,4.640710074454546
2530,5.734720965847373
2531,5.433458834886551
2532,5.697145126760006
2533,5.707770120352507
2534,4.087470006197691
2535,4.935812903568149
2536,6.053328979760408
2537,6.2715960666537285
2538,5.529722897335887
2539,5.874250084161758
2540,6.35928800329566
2541,5.962201859802008
2542,5.536423064768314
2543,5.067490041255951
2544,4.5164229813963175
2545,4.619137849658728
2546,4.599538864567876
2547,4.744125064462423
2548,5.353549029678106
2549,5.228001158684492
2550,4.8271899577230215
2551,5.410074023529887
2552,5.234149983152747
2553,5.06253307685256
2554,4.411085974425077
2555,3.945557866245508
2556,5.058926995843649
2557,5.364415002986789
2558,5.803112871944904
2559,4.2358930222690105
2560,4.767189966514707
2561,4.56789112649858
2562,4.6731289476156235
2563,4.9130788538604975
2564,4.591086180880666
2565,5.03544183447957
2566,4.494922002777457
2567,5.626448895782232
2568,5.192147102206945
2569,5.370184080675244
2570,5.925406003370881
2571,5.777895916253328
2572,5.725187016651034
2573,5.398387089371681
2574,5.525627173483372
2575,5.571204936131835
2576,4.802211886271834
2577,5.196013022214174
2578,6.130154011771083
2579,5.122161936014891
2580,5.199407925829291
2581,5.864935927093029
2582,5.071116145700216
2583,5.337605020031333
2584,6.041831104084849
2585,6.012618076056242
2586,5.741231143474579
2587,6.018336862325668
2588,7.537605008110404
2589,7.0505349431186914
2590,5.566028179600835
2591,5.945076001808047
2592,5.383945070207119
2593,4.55034407787025
2594,6.688030902296305
2595,5.956793902441859
2596,5.01050497405231
2597,5.160320084542036
2598,5.309052998200059
2599,5.040730116888881
2600,4.788310965523124
2601,4.996703937649727
2602,4.432647954672575
2603,3.918867092579603
2604,4.359979880973697
2605,5.0021319184452295
2606,4.935120930895209
2607,5.0929582212120295
2608,5.487359827384353
2609,6.325647002086043
2610,6.021130131557584
2611,5.672017112374306
2612,5.680290050804615
2613,5.475671961903572
2614,5.750234005972743
2615,5.664726020768285
2616,6.3780557829886675
2617,5.920269060879946
2618,5.553309107199311
2619,6.1089820228517056
2620,4.806418903172016
2621,5.232347175478935
2622,4.044636152684689
2623,5.318026058375835
2624,4.736623959615827
2625,4.97995805926621
2626,5.071676103398204
2627,5.298896925523877
2628,4.581982037052512
2629,4.519907990470529
2630,4.98220301233232
2631,4.623844986781478
2632,5.485377041622996
2633,4.990746034309268
2634,5.118316039443016
2635,4.988091066479683
2636,5.135291954502463
2637,4.6882908791303635
2638,5.395141895860434
2639,4.693388938903809
2640,5.087289959192276
2641,4.403123864904046
2642,3.69788589887321
2643,5.365666933357716
2644,5.034170113503933
2645,5.399438086897135
2646,6.039458094164729
2647,5.355763016268611
2648,4.954389994964004
2649,4.776804940775037
2650,4.999767988920212
2651,5.319567862898111
2652,4.996113013476133
2653,5.013538990169764
2654,4.821151029318571
2655,4.419197794049978
2656,4.1923371609300375
2657,4.280711058527231
2658,3.978295950219035
2659,4.918157123029232
2660,4.336614161729813
2661,4.828661913052201
2662,4.1325080674141645
2663,4.8715160228312016
2664,4.701721947640181
2665,4.780618939548731
2666,3.9626338984817266
2667,5.492899101227522
2668,5.600309930741787
2669,5.423333961516619
2670,4.483324009925127
2671,4.811085993424058
2672,6.156614050269127
2673,4.934550961479545
2674,5.52411493845284
2675,4.94953291490674
2676,5.282593192532659
2677,5.261220969259739
2678,5.502962972968817
2679,4.222001880407333
2680,4.341151099652052
2681,4.447950981557369
2682,4.45749587379396
2683,4.479107912629843
2684,4.742061952129006
2685,5.027430132031441
2686,4.489202983677387
2687,4.438877105712891
2688,5.129382945597172
2689,3.7333399523049593
2690,4.695121897384524
2691,4.454802023246884
2692,5.017025163397193
2693,4.302743822336197
2694,4.589492920786142
2695,4.704114980995655
2696,4.702031845226884
2697,4.6921169850975275
2698,4.53188712708652
2699,4.375551827251911
2700,4.266628995537758
2701,4.4897329062223434
2702,3.9836550131440163
2703,5.0711859948933125
2704,4.340799991041422
2705,4.799608141183853
2706,4.630855051800609
2707,4.314111080020666
2708,4.665937973186374
2709,4.224436124786735
2710,4.5319171622395515
2711,4.555733175948262
2712,4.466227954253554
2713,4.518205998465419
2714,4.483263939619064
2715,4.568570991978049
2716,4.5029339380562305
2717,4.589933902025223
2718,4.414821043610573
2719,4.162241937592626
2720,5.475893151015043
2721,5.016513867303729
2722,4.902872955426574
2723,4.500280134379864
2724,4.120329860597849
2725,4.102912964299321
2726,4.992788191884756
2727,5.016493145376444
2728,4.779197974130511
2729,4.996234085410833
2730,4.571555880829692
2731,4.1744408663362265
2732,4.055282101035118
2733,5.738827167078853
2734,5.297023802995682
2735,4.3219521176069975
2736,4.78488695807755
2737,3.678797045722604
2738,4.579968983307481
2739,4.772526910528541
2740,4.266889067366719
2741,4.184195073321462
2742,4.543384071439505
2743,4.367741057649255
2744,5.587579915300012
2745,4.316975129768252
2746,4.408631939440966
2747,4.408381879329681
2748,5.5472999811172485
2749,4.651978146284819
2750,4.245467949658632
2751,3.577165072783828
2752,4.609693074598908
2753,4.900839878246188
2754,4.355723038315773
2755,4.276805091649294
2756,4.158726893365383
2757,3.481552004814148
2758,3.719568019732833
2759,5.0648360047489405
2760,5.517033860087395
2761,5.267780041322112
2762,4.796162946149707
2763,4.336284007877111
2764,4.1771449614316225
2765,4.277955973520875
2766,4.082572879269719
2767,4.6201900113373995
2768,4.426669096574187
2769,3.9540608413517475
2770,4.326469032093883
2771,4.227970959618688
2772,4.3964439537376165
2773,4.2785769328475
2774,4.416333045810461
2775,4.590064054355025
2776,4.251366946846247
2777,4.7669189516454935
2778,3.8143908604979515
2779,4.541301168501377
2780,4.854131024330854
2781,4.681652178987861
2782,4.863494075834751
2783,4.45729517377913
2784,5.361740943044424
2785,4.678796976804733
2786,4.967249929904938
2787,5.080580012872815
2788,4.791185026988387
2789,4.779198206961155
2790,4.364997148513794
2791,4.024136113002896
2792,4.471234977245331
2793,4.262211965397
2794,4.5151012018322945
2795,4.019387997686863
2796,3.9109860081225634
2797,3.9648269303143024
2798,4.1692228987813
2799,4.23035491257906
2800,3.8360641337931156
2801,4.346938803792
2802,3.7552518770098686
2803,3.5926378332078457
2804,4.110064124688506
2805,4.107970977202058
2806,4.084595944732428
2807,5.5799889378249645
2808,5.077986046671867
2809,4.959197947755456
2810,4.710254957899451
2811,5.377145018428564
2812,4.552348051220179
2813,4.151286091655493
2814,4.3909449595957994
2815,4.28335415199399
2816,4.6487420331686735
2817,4.419488133862615
2818,3.7752019707113504
2819,4.450914915651083
2820,4.342523170635104
2821,4.1308950167149305
2822,4.264635965228081
2823,3.9413708727806807
2824,4.077855963259935
2825,4.356594057753682
2826,4.10984386689961
2827,4.471456166356802
2828,5.931905936449766
2829,5.963314091786742
2830,4.683895036578178
2831,4.331977106630802
2832,4.304105881601572
2833,4.934951895847917
2834,4.701712168753147
2835,4.287008894607425
2836,4.703724989667535
2837,4.3297139927744865
2838,5.524094915017486
2839,4.61735506542027
2840,4.173028981313109
2841,4.000138957053423
2842,4.752118140459061
2843,4.887809976935387
2844,4.600150045007467
2845,4.385077161714435
2846,4.137394949793816
2847,4.018686944618821
2848,4.809433128684759
2849,4.7049568966031075
2850,4.318356979638338
2851,4.173849942162633
2852,3.7213019095361233
2853,4.115842981263995
2854,3.9963240269571543
2855,4.096213029697537
2856,4.280739929527044
2857,4.570294171571732
2858,5.537716206163168
2859,4.137385869398713
2860,4.861350869759917
2861,4.640188999474049
2862,4.660660168156028
2863,4.820259986445308
2864,3.7870598025619984
2865,4.8402599059045315
2866,4.293950041756034
2867,5.154860904440284
2868,5.3640550468117
2869,4.859077045693994
2870,4.596262937411666
2871,5.261901067569852
2872,5.56153105571866
2873,4.511506063863635
2874,5.325007019564509
2875,4.518265835940838
2876,4.385136999189854
2877,4.138065967708826
2878,4.934591008350253
2879,5.567749962210655
2880,5.2429139614105225
2881,4.584284964948893
2882,4.694670904427767
2883,4.977083997800946
2884,4.807900870218873
2885,4.9790069460868835
2886,4.896523896604776
2887,4.398376913741231
2888,4.613748984411359
2889,4.956273129209876
2890,4.971987102180719
2891,4.8222229816019535
2892,4.382573068141937
2893,4.250565078109503
2894,4.311826080083847
2895,4.170003812760115
2896,4.731697030365467
2897,4.885467933490872
2898,4.686418920755386
2899,4.141421057283878
2900,4.770044004544616
2901,4.4312858954072
2902,4.504355136305094
2903,4.550424870103598
2904,4.552677972242236
2905,4.334080033004284
2906,4.733949899673462
2907,4.675661912187934
2908,5.295211914926767
2909,4.3549309484660625
2910,4.260299960151315
2911,5.506869871169329
2912,4.8032039776444435
2913,6.407130043953657
2914,5.781830986961722
2915,4.948812071233988
2916,4.399207886308432
2917,4.5966641046106815
2918,4.7274199314415455
2919,5.028822924941778
2920,4.140379140153527
2921,5.8362530544400215
2922,5.173758836463094
2923,5.113549064844847
2924,4.782252945005894
2925,5.422813119366765
2926,4.000650020316243
2927,4.430745029821992
2928,4.098536912351847
2929,4.353930009528995
2930,4.0213121101260185
2931,4.950433969497681
2932,5.698246182873845
2933,4.971515852957964
2934,4.680450074374676
2935,4.575321916490793
2936,4.5248460955917835
2937,4.161991877481341
2938,4.4719381257891655
2939,5.320038879290223
2940,4.806298995390534
2941,3.9254380390048027
2942,4.677935969084501
2943,5.7083419524133205
2944,5.180849926546216
2945,5.149542819708586
2946,6.529462989419699
2947,6.671596085652709
2948,7.205557078123093
2949,5.167469847947359
2950,5.644255084916949
2951,5.677585024386644
2952,5.076484056189656
2953,5.266808904707432
2954,5.193118005990982
2955,5.575201008468866
2956,5.36818103864789
2957,5.533779971301556
2958,5.723003065213561
2959,5.004175007343292
2960,5.444345064461231
2961,5.426058080047369
2962,4.941651131957769
2963,4.780519055202603
2964,4.732137080281973
2965,4.321340937167406
2966,4.323955159634352
2967,4.4768438674509525
2968,5.428662057965994
2969,5.556473974138498
2970,5.42880198918283
2971,4.898316925391555
2972,4.05839690938592
2973,4.867020063102245
2974,5.285376915708184
2975,4.989563021808863
2976,5.417475011199713
2977,5.481560947373509
2978,4.6028930228203535
2979,4.383944906294346
2980,4.386379150673747
2981,4.332548007369041
2982,5.18942391499877
2983,4.6003591269254684
2984,4.389503039419651
2985,3.9898038376122713
2986,4.387411056086421
2987,4.8103551380336285
2988,4.720079014077783
2989,4.580260021612048
2990,4.7176459338516
2991,6.073768949136138
2992,4.799427930265665
2993,4.76990407332778
2994,4.963004030287266
2995,4.228672012686729
2996,4.309682874009013
2997,5.40183181874454
2998,4.6294832136482
2999,5.153699079528451
3000,4.279597895219922
3001,4.628260852769017
3002,4.893488949164748
3003,7.954680128023028
3004,5.9527079574763775
3005,6.355671910569072
3006,6.047199014574289
3007,5.522381979972124
3008,4.578095860779285
3009,5.168471951037645
3010,4.729053005576134
3011,4.461520817130804
3012,4.271005047485232
3013,4.443935118615627
3014,4.269542871043086
3015,4.450744949281216
3016,4.775332054123282
3017,5.098877940326929
3018,6.078086094930768
3019,4.345908062532544
3020,4.476113012060523
3021,5.115351872518659
3022,5.1954020746052265
3023,5.239438032731414
3024,4.757656017318368
3025,5.035180831328034
3026,4.330344032496214
3027,4.8748108092695475
3028,4.991005873307586
3029,5.237103905528784
3030,4.700789926573634
3031,4.709332948550582
3032,5.4346309043467045
3033,4.7333890106529
3034,4.736643983051181
3035,4.555501975119114
3036,4.899047082290053
3037,4.472477827221155
3038,5.249703070148826
3039,4.064606036990881
3040,4.98215202242136
3041,6.0937299858778715
3042,4.624655935913324
3043,4.933969816192985
3044,4.56606806255877
3045,5.1141909789294
3046,5.618315888568759
3047,4.938276018947363
3048,4.449141910299659
3049,4.449784057214856
3050,4.620759980753064
3051,5.292637972161174
3052,4.612097050994635
3053,4.261180991306901
3054,4.950664937496185
3055,4.165397025644779
3056,3.922934178262949
3057,4.144466016441584
3058,4.031687043607235
3059,4.238706780597568
3060,4.228672012686729
3061,3.9444458670914173
3062,4.118697019293904
3063,4.932707874104381
3064,4.431897075846791
3065,3.969073062762618
3066,4.310243995860219
3067,5.192338023334742
3068,4.617325030267239
3069,4.89410012960434
3070,5.133579019457102
3071,4.644244909286499
3072,4.323584958910942
3073,5.2766629960387945
3074,4.432657966390252
3075,4.432267975062132
3076,5.131947109475732
3077,4.255342995747924
3078,4.938607104122639
3079,4.380219150334597
3080,5.41183608584106
3081,4.916744073852897
3082,5.2532481495290995
3083,5.1513060461729765
3084,4.947740118950605
3085,4.665707005187869
3086,4.645066102966666
3087,4.376653814688325
3088,4.561421927064657
3089,5.319128045812249
3090,4.585097078233957
3091,4.353730008006096
3092,4.471406107768416
3093,4.170755157247186
3094,4.5156520791351795
3095,4.586318973451853
3096,4.981611855328083
3097,4.2496840469539165
3098,4.472478060051799
3099,4.029152914881706
3100,4.424766171723604
3101,4.079268081113696
3102,4.641862120479345
3103,3.816173179075122
3104,4.087931010872126
3105,4.7977459616959095
3106,4.747060127556324
3107,5.271386122331023
3108,4.616162972524762
3109,4.853117978200316
3110,4.44640894420445
3111,5.015892907977104
3112,4.803263815119863
3113,4.650274990126491
3114,3.710606135427952
3115,4.440499935299158
3116,4.507610108703375
3117,3.8034338504076004
3118,4.201231058686972
3119,4.825567128136754
3120,4.4851170387119055
3121,5.350865190848708
3122,4.9077600706368685
3123,4.706608830019832
3124,4.219368100166321
3125,4.104275023564696
3126,4.150816006585956
3127,3.6725879181176424
3128,3.791476832702756
3129,4.034850979223847
3130,4.195753019303083
3131,4.215882858261466
3132,3.627210156992078
3133,4.000109154731035
3134,4.15643397718668
3135,3.5936301574110985
3136,4.575441824272275
3137,5.246287910267711
3138,5.249523092061281
3139,4.739448893815279
3140,5.114621017128229
3141,5.010304972529411
3142,4.768691956996918
3143,4.603193840011954
3144,5.31887705437839
3145,5.403304006904364
3146,5.183093948289752
3147,5.144436145201325
3148,4.388310946524143
3149,4.502583062276244
3150,5.312909139320254
3151,5.3084311075508595
3152,4.719749093055725
3153,3.664575982838869
3154,4.276463994756341
3155,4.45104599930346
3156,6.203513126820326
3157,5.406499141827226
3158,4.0633040480315685
3159,4.255863139405847
3160,4.004305927082896
3161,5.399136804044247
3162,5.065357079729438
3163,4.5688520185649395
3164,5.8375459630042315
3165,6.763935089111328
3166,5.744636058807373
3167,5.3561830427497625
3168,5.191395059227943
3169,5.339558003470302
3170,4.871996818110347
3171,4.453900037333369
3172,4.425157094374299
3173,4.930895054712892
3174,5.296734161674976
3175,4.9126180820167065
3176,5.09332912042737
3177,5.56886219419539
3178,5.315022077411413
3179,6.103825056925416
3180,5.7684010826051235
3181,5.6646151933819056
3182,5.872657988220453
3183,5.896463058888912
3184,5.319368094205856
3185,4.970554960891604
3186,4.589652875438333
3187,4.928202135488391
3188,4.669293062761426
3189,5.469914060086012
3190,5.25368913076818
3191,5.5840949062258005
3192,5.644264863803983
3193,4.748411010950804
3194,4.605056019499898
3195,4.1614610236138105
3196,4.604315152391791
3197,4.19317907653749
3198,4.381972132250667
3199,4.199838032945991
3200,4.820639966055751
3201,4.539668094366789
3202,5.024805897846818
3203,5.278476048260927
3204,5.259297089651227
3205,4.412278067320585
3206,5.956633016467094
3207,4.585928050801158
3208,4.752628039568663
3209,4.430635133758187
3210,4.289944190531969
3211,4.952948074787855
3212,5.503844935446978
3213,4.307780880481005
3214,4.655692959204316
3215,4.960499936714768
3216,5.265497136861086
3217,4.2531590443104506
3218,4.557515028864145
3219,4.5875010546296835
3220,5.089213140308857
3221,4.337155027315021
3222,5.555341951549053
3223,4.616733873263001
3224,4.429233027622104
3225,3.9719671476632357
3226,4.483003867790103
3227,4.7435041051357985
3228,4.977244883775711
3229,4.361110040917993
3230,4.6925770584493876
3231,4.750806139782071
3232,4.731806926429272
3233,4.48389514349401
3234,5.6985660921782255
3235,4.703094018623233
3236,4.813369130715728
3237,4.571425961330533
3238,4.174601985141635
3239,4.117775009945035
3240,4.535943036898971
